时间,振次,轴位移,力,变形,围压,孔压,反压,sigma_d,epsilon_d,d1,pore_pressure,back_pressure
40.4,4.04,123.4,20.08,18.195999999999998,299.0,211.0,196.0,-27.020972560490677,0.00046666666666666265,0.000500000000000019,1.0,1.0
40.6,4.06,123.5,20.8,18.213,300.0,210.0,195.0,-16.83505620260934,0.000495000000000001,0.0006666666666666762,0.0,0.0
40.8,4.08,123.5,21.4,18.235,300.0,211.0,196.0,-8.34679257104162,0.0005316666666666651,0.0006666666666666762,1.0,1.0
41.01,4.1,123.5,22.79,18.285,301.0,210.0,195.0,11.317684842090346,0.0006149999999999997,0.0006666666666666762,0.0,0.0
41.21,4.12,123.6,23.45,18.307000000000002,300.0,210.0,195.0,20.654774836814873,0.0006516666666666696,0.0008333333333333334,0.0,0.0
41.41,4.14,123.5,24.03,18.325,301.0,211.0,195.0,28.86009634733039,0.0006816666666666648,0.0006666666666666762,1.0,0.0
41.61,4.16,123.7,24.53,18.358,300.0,210.0,195.0,35.933649373636854,0.0007366666666666669,0.0010000000000000141,0.0,0.0
41.81,4.18,123.6,25.3,18.403,300.0,210.0,195.0,46.826921034148796,0.0008116666666666639,0.0008333333333333334,0.0,0.0
42.02,4.2,123.6,25.81,18.397000000000002,301.0,211.0,195.0,54.04194512098135,0.0008016666666666694,0.0008333333333333334,1.0,0.0
42.22,4.22,123.8,26.31,18.433,300.0,210.0,195.0,61.115498147287816,0.0008616666666666657,0.0011666666666666713,0.0,0.0
42.42,4.24,123.7,26.57,18.463,301.0,209.0,195.0,64.7937457209672,0.0009116666666666676,0.0010000000000000141,-1.0,0.0
42.62,4.26,123.8,27.08,18.46,300.0,211.0,195.0,72.00876980779975,0.0009066666666666675,0.0011666666666666713,1.0,0.0
42.82,4.28,123.6,27.09,18.461,300.0,210.0,195.0,72.15024086832591,0.0009083333333333302,0.0008333333333333334,0.0,0.0
43.03,4.3,123.7,27.23,18.480999999999998,301.0,210.0,194.0,74.13083571569172,0.0009416666666666629,0.0010000000000000141,0.0,-1.0
43.23,4.32,123.6,27.12,18.503,300.0,209.0,195.0,72.57465404990431,0.000978333333333333,0.0008333333333333334,-1.0,0.0
43.43,4.34,123.8,26.97,18.492,300.0,209.0,195.0,70.45258814201235,0.0009600000000000009,0.0011666666666666713,-1.0,0.0
43.63,4.36,123.8,27.04,18.495,300.0,210.0,195.0,71.44288556569525,0.000965000000000001,0.0011666666666666713,0.0,0.0
43.83,4.38,123.7,26.93,18.509,301.0,210.0,194.0,69.88670389990784,0.0009883333333333333,0.0010000000000000141,0.0,-1.0
44.04,4.4,123.7,26.94,18.51,300.0,210.0,195.0,70.02817496043399,0.000990000000000002,0.0010000000000000141,0.0,0.0
44.24,4.42,123.7,26.81,18.521,301.0,210.0,195.0,68.18905117359427,0.001008333333333334,0.0010000000000000141,0.0,0.0
44.44,4.44,123.6,26.5,18.516,300.0,210.0,195.0,63.803448297284284,0.0009999999999999966,0.0008333333333333334,0.0,0.0
44.64,4.46,123.7,26.55,18.512999999999998,301.0,210.0,194.0,64.51080359991494,0.0009949999999999963,0.0010000000000000141,0.0,-1.0
44.84,4.48,123.8,25.98,18.521,301.0,210.0,194.0,56.44695314992558,0.001008333333333334,0.0011666666666666713,0.0,-1.0
45.05,4.5,123.7,25.44,18.509,300.0,210.0,195.0,48.80751588151461,0.0009883333333333333,0.0010000000000000141,0.0,0.0
45.25,4.52,123.7,24.05,18.498,301.0,209.0,195.0,29.143038468382645,0.0009700000000000012,0.0010000000000000141,-1.0,0.0
45.45,4.54,123.7,23.34,18.472,301.0,210.0,195.0,19.09859317102746,0.0009266666666666682,0.0010000000000000141,0.0,0.0
45.65,4.56,123.7,22.85,18.457,301.0,209.0,194.0,12.166511205247152,0.0009016666666666673,0.0010000000000000141,-1.0,-1.0
45.85,4.58,123.7,21.55,18.410999999999998,300.0,210.0,195.0,-6.224726663149652,0.0008249999999999958,0.0010000000000000141,0.0,0.0
46.06,4.6,123.7,20.87,18.391,300.0,210.0,195.0,-15.844758778926433,0.0007916666666666631,0.0010000000000000141,0.0,0.0
46.26,4.62,123.6,20.3,18.373,301.0,210.0,195.0,-23.9086092289158,0.0007616666666666679,0.0008333333333333334,0.0,0.0
46.46,4.64,123.7,19.74,18.364,300.0,210.0,195.0,-31.830988618379067,0.0007466666666666673,0.0010000000000000141,0.0,0.0
46.66,4.66,123.5,18.85,18.333,301.0,209.0,194.0,-44.42191300520452,0.0006949999999999967,0.0006666666666666762,-1.0,-1.0
46.86,4.68,123.7,18.38,18.311,301.0,210.0,195.0,-51.07105284993263,0.0006583333333333326,0.0010000000000000141,0.0,0.0
47.07,4.7,123.6,17.91,18.293,300.0,210.0,195.0,-57.72019269466068,0.0006283333333333314,0.0008333333333333334,0.0,0.0
47.27,4.72,123.4,17.22,18.261,300.0,211.0,194.0,-67.48169587096362,0.0005749999999999981,0.000500000000000019,1.0,-1.0
47.47,4.74,123.5,17.1,18.225,300.0,210.0,195.0,-69.17934859727713,0.0005150000000000018,0.0006666666666666762,0.0,0.0
47.67,4.76,123.5,16.87,18.227,300.0,210.0,195.0,-72.43318298937811,0.0005183333333333332,0.0006666666666666762,0.0,0.0
47.87,4.78,123.4,16.56,18.221,300.0,210.0,195.0,-76.81878586568814,0.0005083333333333329,0.000500000000000019,0.0,0.0
48.08,4.8,123.5,16.62,18.2,301.0,210.0,195.0,-75.96995950253134,0.0004733333333333315,0.0006666666666666762,0.0,0.0
48.28,4.82,123.5,16.4,18.204,301.0,210.0,195.0,-79.08232283410621,0.00048000000000000045,0.0006666666666666762,0.0,0.0
48.48,4.84,123.4,16.55,18.188,300.0,211.0,195.0,-76.96025692621424,0.00045333333333333076,0.000500000000000019,1.0,0.0
48.68,4.86,123.4,16.37,18.199,301.0,211.0,195.0,-79.50673601568457,0.00047166666666666874,0.000500000000000019,1.0,0.0
48.88,4.88,123.6,16.54,18.189,300.0,210.0,195.0,-77.1017279867404,0.00045499999999999946,0.0008333333333333334,0.0,0.0
49.09,4.9,123.5,16.56,18.194000000000003,300.0,210.0,194.0,-76.81878586568814,0.0004633333333333371,0.0006666666666666762,0.0,-1.0
49.29,4.92,123.5,16.7,18.201,300.0,209.0,195.0,-74.83819101832233,0.0004750000000000002,0.0006666666666666762,-1.0,0.0
49.49,4.94,123.5,16.58,18.195999999999998,299.0,211.0,195.0,-76.5358437446359,0.00046666666666666265,0.0006666666666666762,1.0,0.0
49.69,4.96,123.6,17.27,18.19,301.0,210.0,195.0,-66.77434056833296,0.0004566666666666682,0.0008333333333333334,0.0,0.0
49.89,4.99,123.5,17.46,18.229,300.0,211.0,195.0,-64.08639041833649,0.0005216666666666647,0.0006666666666666762,1.0,0.0
50.1,5.01,123.5,18.71,18.238,301.0,211.0,195.0,-46.40250785257034,0.0005366666666666653,0.0006666666666666762,1.0,0.0
50.3,5.03,123.6,19.5,18.266,301.0,210.0,196.0,-35.226294071006144,0.0005833333333333298,0.0008333333333333334,0.0,1.0
50.5,5.05,123.5,20.16,18.285999999999998,301.0,211.0,195.0,-25.88920407628162,0.0006166666666666624,0.0006666666666666762,1.0,0.0
50.7,5.07,123.6,21.36,18.329,300.0,211.0,195.0,-8.912676813146124,0.0006883333333333338,0.0008333333333333334,1.0,0.0
50.9,5.09,123.5,22.05,18.355999999999998,300.0,210.0,196.0,0.8488263631568073,0.0007333333333333295,0.0006666666666666762,0.0,1.0
51.11,5.11,123.6,22.7,18.371,300.0,211.0,195.0,10.044445297355184,0.0007583333333333305,0.0008333333333333334,1.0,0.0
51.31,5.13,123.5,23.35,18.399,301.0,210.0,196.0,19.24006423155361,0.0008050000000000009,0.0006666666666666762,0.0,1.0
51.51,5.15,123.7,24.48,18.436,300.0,210.0,196.0,35.226294071006194,0.000866666666666666,0.0010000000000000141,0.0,1.0
51.71,5.17,123.7,25.04,18.463,301.0,210.0,195.0,43.14867346046941,0.0009116666666666676,0.0010000000000000141,0.0,0.0
51.91,5.19,123.6,25.46,18.477,300.0,210.0,196.0,49.09045800256686,0.000935,0.0008333333333333334,0.0,1.0
52.12,5.21,123.8,26.29,18.521,301.0,210.0,194.0,60.83255602623556,0.001008333333333334,0.0011666666666666713,0.0,-1.0
52.32,5.23,123.6,26.39,18.524,301.0,210.0,195.0,62.24726663149687,0.0010133333333333342,0.0008333333333333334,0.0,0.0
52.52,5.25,123.8,26.57,18.531,301.0,210.0,195.0,64.7937457209672,0.0010249999999999975,0.0011666666666666713,0.0,0.0
52.72,5.27,123.8,27.08,18.561,300.0,210.0,195.0,72.00876980779975,0.0010749999999999994,0.0011666666666666713,0.0,0.0
52.92,5.29,123.8,27.1,18.569000000000003,301.0,210.0,194.0,72.29171192885205,0.001088333333333337,0.0011666666666666713,0.0,-1.0
53.13,5.31,123.8,27.09,18.578,301.0,210.0,195.0,72.15024086832591,0.0011033333333333318,0.0011666666666666713,0.0,0.0
53.33,5.33,123.8,27.12,18.576,301.0,210.0,195.0,72.57465404990431,0.0011000000000000003,0.0011666666666666713,0.0,0.0
53.53,5.35,123.8,27.04,18.567,301.0,210.0,194.0,71.44288556569525,0.0010849999999999996,0.0011666666666666713,0.0,-1.0
53.73,5.37,123.8,27.08,18.574,301.0,210.0,194.0,72.00876980779975,0.0010966666666666687,0.0011666666666666713,0.0,-1.0
53.93,5.39,123.7,26.78,18.608,301.0,210.0,194.0,67.76463799201592,0.0011533333333333337,0.0010000000000000141,0.0,-1.0
54.14,5.41,123.9,26.8,18.587,301.0,210.0,195.0,68.04758011306816,0.0011183333333333323,0.0013333333333333524,0.0,0.0
54.34,5.43,123.8,26.78,18.587,301.0,209.0,195.0,67.76463799201592,0.0011183333333333323,0.0011666666666666713,-1.0,0.0
54.54,5.45,123.8,26.64,18.585,301.0,210.0,195.0,65.7840431446501,0.0011150000000000008,0.0011666666666666713,0.0,0.0
54.74,5.47,123.9,26.53,18.585,301.0,210.0,194.0,64.22786147886269,0.0011150000000000008,0.0013333333333333524,0.0,-1.0
54.94,5.49,123.8,25.41,18.59,301.0,210.0,195.0,48.38310269993621,0.0011233333333333325,0.0011666666666666713,0.0,0.0
55.15,5.51,123.8,24.78,18.58,301.0,210.0,194.0,39.47042588679008,0.0011066666666666631,0.0011666666666666713,0.0,-1.0
55.35,5.53,123.7,24.11,18.566,301.0,210.0,195.0,29.991864831539402,0.001083333333333331,0.0010000000000000141,0.0,0.0
55.55,5.55,123.8,22.75,18.52,301.0,209.0,195.0,10.75180059998584,0.0010066666666666653,0.0011666666666666713,-1.0,0.0
55.75,5.57,123.6,21.99,18.511,300.0,209.0,195.0,0.0,0.0009916666666666648,0.0008333333333333334,-1.0,0.0
55.95,5.59,123.7,21.53,18.484,301.0,210.0,195.0,-6.507668784201904,0.000946666666666669,0.0010000000000000141,0.0,0.0
56.16,5.61,123.6,20.32,18.465,300.0,210.0,194.0,-23.62566710786355,0.0009149999999999991,0.0008333333333333334,0.0,-1.0
56.36,5.63,123.8,19.79,18.438,300.0,210.0,195.0,-31.12363331574841,0.0008699999999999974,0.0011666666666666713,0.0,0.0
56.56,5.65,123.7,19.18,18.43,301.0,209.0,195.0,-39.75336800784228,0.0008566666666666656,0.0010000000000000141,-1.0,0.0
56.76,5.67,123.7,18.92,18.401,300.0,210.0,195.0,-43.43161558152161,0.0008083333333333323,0.0010000000000000141,0.0,0.0
56.96,5.69,123.7,18.03,18.352,300.0,210.0,195.0,-56.02253996834712,0.0007266666666666666,0.0010000000000000141,0.0,0.0
57.17,5.71,123.6,17.55,18.343,301.0,210.0,195.0,-62.81315087360133,0.000711666666666666,0.0008333333333333334,0.0,0.0
57.37,5.73,123.5,17.27,18.324,300.0,210.0,195.0,-66.77434056833296,0.0006800000000000021,0.0006666666666666762,0.0,0.0
57.57,5.75,123.6,16.85,18.3,301.0,210.0,195.0,-72.71612511043035,0.0006400000000000006,0.0008333333333333334,0.0,0.0
57.77,5.77,123.5,16.75,18.29,301.0,211.0,195.0,-74.13083571569167,0.0006233333333333313,0.0006666666666666762,1.0,0.0
57.97,5.79,123.6,16.63,18.281,300.0,210.0,195.0,-75.82848844200524,0.0006083333333333307,0.0008333333333333334,0.0,0.0
58.18,5.81,123.5,16.46,18.283,300.0,211.0,195.0,-78.2334964709494,0.0006116666666666681,0.0006666666666666762,1.0,0.0
58.38,5.83,123.6,16.29,18.27,301.0,210.0,195.0,-80.63850449989363,0.0005899999999999986,0.0008333333333333334,0.0,0.0
58.58,5.85,123.6,16.42,18.27,300.0,211.0,195.0,-78.7993807130539,0.0005899999999999986,0.0008333333333333334,1.0,0.0
58.78,5.87,123.5,16.46,18.28,300.0,210.0,196.0,-78.2334964709494,0.0006066666666666679,0.0006666666666666762,0.0,1.0
58.98,5.89,123.5,16.51,18.268,301.0,210.0,195.0,-77.52614116831874,0.0005866666666666672,0.0006666666666666762,0.0,0.0
59.19,5.91,123.6,16.54,18.27,300.0,211.0,195.0,-77.1017279867404,0.0005899999999999986,0.0008333333333333334,1.0,0.0
59.39,5.93,123.5,16.56,18.264,301.0,210.0,195.0,-76.81878586568814,0.0005799999999999983,0.0006666666666666762,0.0,0.0
59.59,5.95,123.7,16.69,18.272000000000002,300.0,211.0,195.0,-74.97966207884843,0.0005933333333333361,0.0010000000000000141,1.0,0.0
59.79,5.98,123.5,17.65,18.278,300.0,211.0,195.0,-61.39844026834007,0.0006033333333333305,0.0006666666666666762,1.0,0.0
59.99,6.0,123.6,18.22,18.305,300.0,211.0,195.0,-53.3345898183507,0.0006483333333333323,0.0008333333333333334,1.0,0.0
60.2,6.02,123.6,18.89,18.308,300.0,210.0,196.0,-43.85602876310002,0.0006533333333333325,0.0008333333333333334,0.0,1.0
60.4,6.04,123.5,20.22,18.367,301.0,211.0,195.0,-25.04037771312486,0.0007516666666666675,0.0006666666666666762,1.0,0.0
60.6,6.06,123.6,20.73,18.369,300.0,211.0,196.0,-17.825353626292248,0.000754999999999999,0.0008333333333333334,1.0,1.0
60.8,6.08,123.6,21.29,18.406,301.0,210.0,196.0,-9.902974236829033,0.0008166666666666641,0.0008333333333333334,0.0,1.0
61.0,6.1,123.7,22.55,18.463,301.0,211.0,195.0,7.922379389463266,0.0009116666666666676,0.0010000000000000141,1.0,0.0
61.21,6.12,123.7,23.36,18.474,301.0,211.0,195.0,19.38153529207971,0.0009299999999999997,0.0010000000000000141,1.0,0.0
61.41,6.14,123.7,23.98,18.489,301.0,210.0,195.0,28.152741044699738,0.0009550000000000007,0.0010000000000000141,0.0,0.0
61.61,6.16,123.7,24.59,18.517,300.0,210.0,195.0,36.78247573679361,0.0010016666666666652,0.0010000000000000141,0.0,0.0
61.81,6.18,123.9,25.58,18.558,300.0,211.0,196.0,50.788110728880376,0.0010699999999999991,0.0013333333333333524,1.0,1.0
62.01,6.2,123.9,25.97,18.581,300.0,210.0,195.0,56.305482089399426,0.0011083333333333318,0.0013333333333333524,0.0,0.0
62.22,6.22,123.8,26.18,18.59,300.0,211.0,195.0,59.276374360448145,0.0011233333333333325,0.0011666666666666713,1.0,0.0
62.42,6.24,123.8,26.59,18.623,301.0,210.0,195.0,65.07668784201945,0.0011783333333333346,0.0011666666666666713,0.0,0.0
62.62,6.26,123.9,26.81,18.634,300.0,211.0,195.0,68.18905117359427,0.0011966666666666666,0.0013333333333333524,1.0,0.0
62.82,6.28,123.9,27.1,18.624000000000002,301.0,209.0,195.0,72.29171192885205,0.0011800000000000033,0.0013333333333333524,-1.0,0.0
63.02,6.3,123.8,26.94,18.645,301.0,210.0,196.0,70.02817496043399,0.0012149999999999986,0.0011666666666666713,0.0,1.0
63.23,6.32,123.9,27.14,18.649,301.0,211.0,195.0,72.85759617095655,0.0012216666666666676,0.0013333333333333524,1.0,0.0
63.43,6.34,123.9,27.14,18.660999999999998,300.0,210.0,196.0,72.85759617095655,0.0012416666666666624,0.0013333333333333524,0.0,1.0
63.63,6.36,123.9,27.06,18.680999999999997,301.0,209.0,195.0,71.72582768674751,0.001274999999999995,0.0013333333333333524,-1.0,0.0
63.83,6.38,123.9,27.1,18.660999999999998,302.0,210.0,195.0,72.29171192885205,0.0012416666666666624,0.0013333333333333524,0.0,0.0
64.03,6.4,123.9,26.94,18.669,301.0,211.0,194.0,70.02817496043399,0.0012550000000000003,0.0013333333333333524,1.0,-1.0
64.24,6.42,123.9,26.88,18.675,301.0,210.0,196.0,69.17934859727718,0.0012650000000000005,0.0013333333333333524,0.0,1.0
64.44,6.44,123.8,26.51,18.689,301.0,210.0,195.0,63.944919357810434,0.0012883333333333327,0.0011666666666666713,0.0,0.0
64.64,6.46,123.9,26.61,18.668,301.0,210.0,194.0,65.3596299630717,0.0012533333333333316,0.0013333333333333524,0.0,-1.0
64.84,6.48,123.8,25.9,18.669,300.0,210.0,195.0,55.315184665716515,0.0012550000000000003,0.0011666666666666713,0.0,0.0
65.04,6.5,123.9,25.38,18.675,300.0,210.0,195.0,47.9586895183578,0.0012650000000000005,0.0013333333333333524,0.0,0.0
65.25,6.52,123.8,24.2,18.646,300.0,210.0,195.0,31.26510437627456,0.0012166666666666673,0.0011666666666666713,0.0,0.0
65.45,6.54,123.8,23.46,18.625,301.0,210.0,195.0,20.796245897341024,0.0011816666666666662,0.0011666666666666713,0.0,0.0
65.65,6.56,123.9,22.71,18.598,300.0,210.0,195.0,10.185916357881336,0.0011366666666666643,0.0013333333333333524,0.0,0.0
65.85,6.58,123.8,21.37,18.576,300.0,210.0,194.0,-8.771205752619974,0.0011000000000000003,0.0011666666666666713,0.0,-1.0
66.05,6.6,123.7,21.03,18.562,301.0,210.0,195.0,-13.581221810508364,0.001076666666666668,0.0010000000000000141,0.0,0.0
66.26,6.62,123.7,20.3,18.544,300.0,210.0,194.0,-23.9086092289158,0.0010466666666666669,0.0010000000000000141,0.0,-1.0
66.46,6.64,123.8,19.86,18.512999999999998,301.0,210.0,195.0,-30.133335892065503,0.0009949999999999963,0.0011666666666666713,0.0,0.0
66.66,6.66,123.8,18.88,18.475,301.0,210.0,195.0,-43.99749982362617,0.0009316666666666684,0.0011666666666666713,0.0,0.0
66.86,6.68,123.7,18.42,18.456,300.0,211.0,194.0,-50.505168607828075,0.0008999999999999986,0.0010000000000000141,1.0,-1.0
67.06,6.7,123.7,18.01,18.44,301.0,210.0,195.0,-56.30548208939937,0.0008733333333333349,0.0010000000000000141,0.0,0.0
67.27,6.72,123.7,17.26,18.425,300.0,210.0,196.0,-66.91581162885906,0.0008483333333333339,0.0010000000000000141,0.0,1.0
67.47,6.74,123.7,17.04,18.395,301.0,210.0,195.0,-70.02817496043394,0.000798333333333332,0.0010000000000000141,0.0,0.0
67.67,6.76,123.6,16.92,18.368,299.0,211.0,195.0,-71.72582768674745,0.0007533333333333302,0.0008333333333333334,1.0,0.0
67.87,6.78,123.6,16.72,18.386,301.0,210.0,195.0,-74.55524889727008,0.0007833333333333314,0.0008333333333333334,0.0,0.0
68.07,6.8,123.6,16.49,18.361,300.0,210.0,195.0,-77.80908328937106,0.0007416666666666672,0.0008333333333333334,0.0,0.0
68.28,6.82,123.6,16.37,18.367,300.0,210.0,196.0,-79.50673601568457,0.0007516666666666675,0.0008333333333333334,0.0,1.0
68.48,6.84,123.7,16.45,18.35,301.0,210.0,195.0,-78.37496753147556,0.000723333333333335,0.0010000000000000141,0.0,0.0
68.68,6.86,123.6,16.49,18.346,300.0,210.0,195.0,-77.80908328937106,0.0007166666666666662,0.0008333333333333334,0.0,0.0
68.88,6.88,123.7,16.41,18.352,301.0,210.0,195.0,-78.94085177358006,0.0007266666666666666,0.0010000000000000141,0.0,0.0
69.08,6.9,123.6,16.48,18.352,301.0,210.0,196.0,-77.95055434989716,0.0007266666666666666,0.0008333333333333334,0.0,1.0
69.29,6.92,123.7,16.53,18.355999999999998,301.0,210.0,195.0,-77.2431990472665,0.0007333333333333295,0.0010000000000000141,0.0,0.0
69.49,6.94,123.6,16.73,18.347,301.0,210.0,196.0,-74.41377783674392,0.0007183333333333349,0.0008333333333333334,0.0,1.0
69.69,6.97,123.6,17.29,18.366,300.0,210.0,195.0,-66.4913984472807,0.0007499999999999988,0.0008333333333333334,0.0,0.0
69.89,6.99,123.6,17.84,18.355999999999998,300.0,211.0,195.0,-58.71049011834359,0.0007333333333333295,0.0008333333333333334,1.0,0.0
70.09,7.01,123.6,18.83,18.395,300.0,211.0,195.0,-44.704855126256824,0.000798333333333332,0.0008333333333333334,1.0,0.0
70.3,7.03,123.7,19.44,18.42,301.0,210.0,195.0,-36.075120434162905,0.0008400000000000022,0.0010000000000000141,0.0,0.0
70.5,7.05,123.7,20.33,18.417,301.0,210.0,196.0,-23.48419604733745,0.0008350000000000021,0.0010000000000000141,0.0,1.0
70.7,7.07,123.6,21.28,18.48,300.0,211.0,195.0,-10.044445297355134,0.0009400000000000001,0.0008333333333333334,1.0,0.0
70.9,7.09,123.7,22.01,18.504,300.0,211.0,196.0,0.2829421210523026,0.0009800000000000017,0.0010000000000000141,1.0,1.0
71.1,7.11,123.8,22.67,18.532,300.0,211.0,196.0,9.620032115776832,0.0010266666666666662,0.0011666666666666713,1.0,1.0
71.31,7.13,123.8,23.09,18.561,300.0,211.0,195.0,15.56181665787423,0.0010749999999999994,0.0011666666666666713,1.0,0.0
71.51,7.15,123.8,24.41,18.602999999999998,300.0,211.0,196.0,34.23599664732329,0.001144999999999996,0.0011666666666666713,1.0,1.0
71.71,7.17,123.8,25.14,18.614,301.0,210.0,195.0,44.56338406573072,0.001163333333333334,0.0011666666666666713,0.0,0.0
71.91,7.19,123.8,25.3,18.641,300.0,211.0,196.0,46.826921034148796,0.0012083333333333297,0.0011666666666666713,1.0,1.0
72.11,7.21,123.8,26.23,18.673,301.0,210.0,196.0,59.983729663078805,0.0012616666666666631,0.0011666666666666713,0.0,1.0
72.32,7.23,123.9,26.45,18.673,301.0,211.0,195.0,63.09609299465363,0.0012616666666666631,0.0013333333333333524,1.0,0.0
72.52,7.25,123.9,26.61,18.692999999999998,301.0,210.0,195.0,65.3596299630717,0.0012949999999999958,0.0013333333333333524,0.0,0.0
72.72,7.27,124.0,26.96,18.708,301.0,210.0,195.0,70.31111708148624,0.0013199999999999967,0.0015000000000000096,0.0,0.0
72.92,7.29,123.8,27.02,18.72,301.0,210.0,195.0,71.15994344464299,0.0013399999999999974,0.0011666666666666713,0.0,0.0
73.12,7.31,124.0,27.3,18.72,300.0,210.0,195.0,75.12113313937463,0.0013399999999999974,0.0015000000000000096,0.0,0.0
73.33,7.33,124.0,27.12,18.732,301.0,210.0,195.0,72.57465404990431,0.0013599999999999981,0.0015000000000000096,0.0,0.0
73.53,7.35,124.0,27.03,18.737000000000002,301.0,210.0,196.0,71.30141450516915,0.0013683333333333358,0.0015000000000000096,0.0,1.0
73.73,7.37,124.0,26.89,18.74,301.0,210.0,195.0,69.32081965780333,0.0013733333333333301,0.0015000000000000096,0.0,0.0
73.93,7.39,123.8,27.0,18.743,301.0,210.0,194.0,70.87700132359075,0.0013783333333333304,0.0011666666666666713,0.0,-1.0
74.13,7.41,124.0,26.64,18.759,301.0,210.0,195.0,65.7840431446501,0.001405,0.0015000000000000096,0.0,0.0
74.34,7.43,124.1,26.75,18.745,301.0,210.0,196.0,67.34022481043752,0.0013816666666666678,0.0016666666666666668,0.0,1.0
74.54,7.45,123.8,26.71,18.743,301.0,210.0,195.0,66.77434056833302,0.0013783333333333304,0.0011666666666666713,0.0,0.0
74.74,7.47,124.0,26.3,18.74,301.0,210.0,195.0,60.97402708676171,0.0013733333333333301,0.0015000000000000096,0.0,0.0
74.94,7.49,123.9,25.4,18.732,301.0,210.0,195.0,48.24163163941005,0.0013599999999999981,0.0013333333333333524,0.0,0.0
75.14,7.51,123.9,24.81,18.717,301.0,211.0,195.0,39.894839068368434,0.0013349999999999972,0.0013333333333333524,1.0,0.0
75.35,7.53,123.9,24.16,18.695999999999998,301.0,210.0,195.0,30.69922013417006,0.001299999999999996,0.0013333333333333524,0.0,0.0
75.55,7.55,124.0,22.79,18.666,300.0,210.0,194.0,11.317684842090346,0.00125,0.0015000000000000096,0.0,-1.0
75.75,7.57,123.9,22.02,18.659000000000002,301.0,210.0,195.0,0.42441318157840363,0.001238333333333337,0.0013333333333333524,0.0,0.0
75.95,7.59,123.8,21.46,18.666,301.0,210.0,195.0,-7.497966207884812,0.00125,0.0011666666666666713,0.0,0.0
76.15,7.61,123.9,20.29,18.593,301.0,210.0,194.0,-24.05008028944195,0.0011283333333333328,0.0013333333333333524,0.0,-1.0
76.36,7.63,123.8,19.72,18.587,301.0,209.0,195.0,-32.11393073943132,0.0011183333333333323,0.0011666666666666713,-1.0,0.0
76.56,7.65,123.8,19.2,18.557000000000002,301.0,210.0,195.0,-39.47042588679003,0.0010683333333333363,0.0011666666666666713,0.0,0.0
76.76,7.67,123.7,18.73,18.549,300.0,210.0,195.0,-46.11956573151809,0.0010549999999999984,0.0010000000000000141,0.0,0.0
76.96,7.69,123.8,17.8,18.498,301.0,211.0,195.0,-59.276374360448095,0.0009700000000000012,0.0011666666666666713,1.0,0.0
77.16,7.71,123.9,17.6,18.495,301.0,210.0,195.0,-62.10579557097067,0.000965000000000001,0.0013333333333333524,0.0,0.0
77.37,7.73,123.8,17.32,18.465999999999998,300.0,211.0,195.0,-66.0669852657023,0.0009166666666666619,0.0011666666666666713,1.0,0.0
77.57,7.75,123.7,16.58,18.456,301.0,211.0,195.0,-76.5358437446359,0.0008999999999999986,0.0010000000000000141,1.0,0.0
77.77,7.77,123.7,16.71,18.452,301.0,210.0,196.0,-74.69671995779618,0.0008933333333333356,0.0010000000000000141,0.0,1.0
77.97,7.79,123.8,16.58,18.436,300.0,210.0,195.0,-76.5358437446359,0.000866666666666666,0.0011666666666666713,0.0,0.0
78.17,7.81,123.7,16.43,18.417,301.0,210.0,196.0,-78.6579096525278,0.0008350000000000021,0.0010000000000000141,0.0,1.0
78.38,7.83,123.8,16.46,18.432000000000002,300.0,211.0,195.0,-78.2334964709494,0.000860000000000003,0.0011666666666666713,1.0,0.0
78.58,7.85,123.7,16.36,18.427,300.0,211.0,196.0,-79.64820707621072,0.0008516666666666654,0.0010000000000000141,1.0,1.0
78.78,7.87,123.8,16.39,18.416,301.0,210.0,196.0,-79.22379389463231,0.0008333333333333334,0.0011666666666666713,0.0,1.0
78.98,7.89,123.7,16.5,18.423,300.0,211.0,196.0,-77.6676122288449,0.0008449999999999965,0.0010000000000000141,1.0,1.0
79.18,7.91,123.7,16.5,18.433,301.0,211.0,195.0,-77.6676122288449,0.0008616666666666657,0.0010000000000000141,1.0,0.0
79.39,7.93,123.7,16.54,18.426,301.0,211.0,196.0,-77.1017279867404,0.0008499999999999967,0.0010000000000000141,1.0,1.0
79.59,7.96,123.7,16.65,18.416,301.0,210.0,196.0,-75.54554632095298,0.0008333333333333334,0.0010000000000000141,0.0,1.0
79.79,7.98,123.7,17.78,18.432000000000002,300.0,211.0,196.0,-59.559316481500346,0.000860000000000003,0.0010000000000000141,1.0,1.0
79.99,8.0,123.7,18.25,18.439,301.0,210.0,195.0,-52.91017663677229,0.0008716666666666661,0.0010000000000000141,0.0,0.0
80.19,8.02,123.8,18.82,18.471,300.0,211.0,196.0,-44.846326186782925,0.0009249999999999995,0.0011666666666666713,1.0,1.0
80.4,8.04,123.7,20.03,18.512999999999998,300.0,210.0,196.0,-27.728327863121283,0.0009949999999999963,0.0010000000000000141,0.0,1.0
80.6,8.06,123.7,20.71,18.542,301.0,211.0,196.0,-18.108295747344503,0.0010433333333333353,0.0010000000000000141,1.0,1.0
80.8,8.08,123.8,21.4,18.559,300.0,211.0,196.0,-8.34679257104162,0.0010716666666666678,0.0011666666666666713,1.0,1.0
81.0,8.1,123.8,22.8,18.601,300.0,211.0,196.0,11.459155902616496,0.0011416666666666645,0.0011666666666666713,1.0,1.0
